name,url,webshop,price,image_urls,desc
"Cooltek U3, behuizing Zwart, USB 3.0",/Cooltek/U3-behuizing/html/product/1101475?tk=7&lk=9309,alternate.nl,"€ 98,",placeholder,"
          2x 3,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Cooltek UMX 1, behuizing Zilver",/Cooltek/UMX-1-behuizing/html/product/1159035?tk=7&lk=9309,alternate.nl,"€ 124,",placeholder,"
           
        ,
          Mini-ITX 
        ,
          ATX 
        "
"Cooltek UMX2 Window, behuizing Zilver",/Cooltek/UMX2-Window-behuizing/html/product/1159037?tk=7&lk=9309,alternate.nl,"€ 204,",placeholder,"
           
        ,
          µATX 
        ,
          ATX 
        "
"Cooltek UMX2 Window, behuizing Zwart",/Cooltek/UMX2-Window-behuizing/html/product/1159039?tk=7&lk=9309,alternate.nl,"€ 199,",placeholder,"
           
        ,
          µATX 
        ,
          ATX 
        "
"Cooltek UMX2, behuizing Zilver",/Cooltek/UMX2-behuizing/html/product/1159036?tk=7&lk=9309,alternate.nl,"€ 207,",placeholder,"
           
        ,
          µATX 
        ,
          ATX 
        "
"Cooltek UMX2, behuizing Zwart",/Cooltek/UMX2-behuizing/html/product/1159038?tk=7&lk=9309,alternate.nl,"€ 189,",placeholder,"
           
        ,
          µATX 
        ,
          ATX 
        "
"Cooltek V6, behuizing Zilver, USB 3.0",/Cooltek/V6-behuizing/html/product/1106972?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          4x 3,5  inch interne 
        ,
           
        ,
          ATX 
        "
"Cooltek W1 Window, behuizing Zilver, USB 3.0, Window Kit",/Cooltek/W1-Window-behuizing/html/product/1119929?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
          ATX 
        "
"Cooltek W1 Window, behuizing Zwart, USB 3.0, Window Kit",/Cooltek/W1-Window-behuizing/html/product/1119927?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
          ATX 
        "
"Cooltek W1, behuizing Zilver, USB 3.0",/Cooltek/W1-behuizing/html/product/1119925?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch interne, 2x 2,5  inch interne 
        ,
           
        ,
          ATX 
        "
"Cooltek W1, behuizing Zwart, USB 3.0",/Cooltek/W1-behuizing/html/product/1119926?tk=7&lk=9309,alternate.nl,"€ 84,",placeholder,"
          1x 5,25  inch Slim, 4x 3,5  inch interne, 2x 2,5  inch interne 
        ,
           
        ,
          ATX 
        "
"Cooltek W2 Window, behuizing Zilver, USB 3.0, Window Kit",/Cooltek/W2-Window-behuizing/html/product/1145809?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          1x 5,25  inch extern, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Cooltek W2 Window, behuizing Zwart, USB 3.0, Window Kit",/Cooltek/W2-Window-behuizing/html/product/1145807?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          1x 5,25  inch extern, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Cooltek W2, behuizing Zilver, USB 3.0",/Cooltek/W2-behuizing/html/product/1145808?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          1x 5,25  inch extern, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Cooltek W2, behuizing Zwart, USB 3.0",/Cooltek/W2-behuizing/html/product/1145095?tk=7&lk=9309,alternate.nl,"€ 109,",placeholder,"
          1x 5,25  inch extern, 3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Cooltek X1, behuizing Zwart, Retail",/Cooltek/X1-behuizing/html/product/798470?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          2x 5,25  inch extern, 2x 5,25  inch interne, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Cooltek X2, behuizing Zwart",/Cooltek/X2-behuizing/html/product/1100595?tk=7&lk=9309,alternate.nl,"€ 34,",placeholder,"
          3x 5,25  inch extern, 1x 3,5  inch extern, 3x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Cooltek X3, behuizing Zwart, USB 3.0",/Cooltek/X3-behuizing/html/product/1149426?tk=7&lk=9309,alternate.nl,"€ 29,",placeholder,"
          1x 5,25  inch extern, 2x 3,5  inch interne, 1x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 200R window, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Carbide-200R-window-behuizing/html/product/1102629?tk=7&lk=9309,alternate.nl,"€ 72,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 200R, behuizing Zwart, USB 3.0, Retail",/Corsair/Carbide-200R-behuizing/html/product/1033775?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 300R, behuizing Zwart, USB 3.0, Retail",/Corsair/Carbide-300R-behuizing/html/product/969210?tk=7&lk=9309,alternate.nl,"€ 73,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 300R, behuizing Zwart, USB 3.0, Window Kit, Retail",/Corsair/Carbide-300R-behuizing/html/product/1014282?tk=7&lk=9309,alternate.nl,"€ 83,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 330R, behuizing Zwart, USB 3.0",/Corsair/Carbide-330R-behuizing/html/product/1083290?tk=7&lk=9309,alternate.nl,"€ 92,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 400R, behuizing Zwart, USB 3.0, Retail",/Corsair/Carbide-400R-behuizing/html/product/885420?tk=7&lk=9309,alternate.nl,"€ 94,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 500R, behuizing Wit/Zwart, USB 3.0, Retail",/Corsair/Carbide-500R-behuizing/html/product/905084?tk=7&lk=9309,alternate.nl,"€ 116,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide 500R, behuizing Zwart, USB 3.0, Retail",/Corsair/Carbide-500R-behuizing/html/product/905086?tk=7&lk=9309,alternate.nl,"€ 117,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide Air 240, behuizing Wit",/Corsair/Carbide-Air-240-behuizing/html/product/1149315?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          Mini-ITX, µATX 
        ,
          ATX 
        "
"Corsair Carbide Air 240, behuizing Zwart",/Corsair/Carbide-Air-240-behuizing/html/product/1149314?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          3x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          Mini-ITX, µATX 
        ,
          ATX 
        "
"Corsair Carbide AIR 540, behuizing Wit",/Corsair/Carbide-AIR-540-behuizing/html/product/1114697?tk=7&lk=9309,alternate.nl,"€ 137,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch Hot-swap, 4x 2,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Corsair Carbide AIR 540, behuizing Zilver, USB 3.0",/Corsair/Carbide-AIR-540-behuizing/html/product/1102630?tk=7&lk=9309,alternate.nl,"€ 139,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch Hot-swap, 4x 2,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Corsair Carbide Air 540, behuizing Zwart, USB 3.0, Retail",/Corsair/Carbide-Air-540-behuizing/html/product/1083291?tk=7&lk=9309,alternate.nl,"€ 129,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch Hot-swap, 4x 2,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Corsair Carbide Series® SPEC-01 Red LED, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Carbide-Series(R)-SPEC-01-Red-LED-behuizing/html/product/1124544?tk=7&lk=9309,alternate.nl,"€ 49,",placeholder,"
          2x 5,25  inch extern, 4x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide Series® SPEC-02 Red LED, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Carbide-Series(R)-SPEC-02-Red-LED-behuizing/html/product/1124556?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          2x 5,25  inch extern, 3x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide Series® SPEC-03 Orange LED, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Carbide-Series(R)-SPEC-03-Orange-LED-behuizing/html/product/1124559?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          2x 5,25  inch extern, 3x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide Series® SPEC-03 Red LED, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Carbide-Series(R)-SPEC-03-Red-LED-behuizing/html/product/1124557?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          2x 5,25  inch extern, 3x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Carbide Series® SPEC-03 White LED, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Carbide-Series(R)-SPEC-03-White-LED-behuizing/html/product/1124558?tk=7&lk=9309,alternate.nl,"€ 54,",placeholder,"
          2x 5,25  inch extern, 3x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Graphite 230T, behuizing Grijs/Zwart, USB 3.0, Window Kit",/Corsair/Graphite-230T-behuizing/html/product/1096964?tk=7&lk=9309,alternate.nl,"€ 69,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Graphite 230T, behuizing Oranje/Zwart, USB 3.0, Window Kit",/Corsair/Graphite-230T-behuizing/html/product/1096966?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Graphite 230T, behuizing Zwart, USB 3.0",/Corsair/Graphite-230T-behuizing/html/product/1102628?tk=7&lk=9309,alternate.nl,"€ 64,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Graphite 230T, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Graphite-230T-behuizing/html/product/1096967?tk=7&lk=9309,alternate.nl,"€ 77,",placeholder,"
          3x 5,25  inch extern, 4x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Graphite 380T, behuizing Wit/Zwart",/Corsair/Graphite-380T-behuizing/html/product/1149316?tk=7&lk=9309,alternate.nl,"€ 139,",placeholder,"
          2x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
          ATX 
        "
"Corsair Graphite 380T, behuizing Zwart",/Corsair/Graphite-380T-behuizing/html/product/1149317?tk=7&lk=9309,alternate.nl,"€ 129,",placeholder,"
          2x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
          ATX 
        "
"Corsair Graphite 730T, behuizing Zwart, USB 3.0",/Corsair/Graphite-730T-behuizing/html/product/1121280?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Corsair Graphite 760T, behuizing Wit, USB 3.0, Fancontroller, Window Kit",/Corsair/Graphite-760T-behuizing/html/product/1121277?tk=7&lk=9309,alternate.nl,"€ 179,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Corsair Graphite 760T, behuizing Zwart, USB 3.0, Fancontroller, Window Kit",/Corsair/Graphite-760T-behuizing/html/product/1121279?tk=7&lk=9309,alternate.nl,"€ 179,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne, 4x 2,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Corsair Graphite 780T, behuizing Wit/Zwart, Window-kit",/Corsair/Graphite-780T-behuizing/html/product/1149320?tk=7&lk=9309,alternate.nl,"€ 169,-",placeholder,"
          2x 5,25  inch extern, 6x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Corsair Graphite 780T, behuizing Zwart, Window-kit",/Corsair/Graphite-780T-behuizing/html/product/1149321?tk=7&lk=9309,alternate.nl,"€ 169,-",placeholder,"
          2x 5,25  inch extern, 6x 3,5  inch interne, 3x 2,5  inch interne 
        ,
          XL-ATX 
        ,
          ATX 
        "
"Corsair Obsidian 250D, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Obsidian-250D-behuizing/html/product/1117551?tk=7&lk=9309,alternate.nl,"€ 88,",placeholder,"
          1x 5,25  inch extern, 2x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          Mini-ITX 
        ,
          ATX 
        "
"Corsair Obsidian 350D window, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Obsidian-350D-window-behuizing/html/product/1069149?tk=7&lk=9309,alternate.nl,"€ 104,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Corsair Obsidian 350D, behuizing Zwart, USB 3.0",/Corsair/Obsidian-350D-behuizing/html/product/1069148?tk=7&lk=9309,alternate.nl,"€ 95,",placeholder,"
          2x 5,25  inch extern, 2x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          µATX 
        ,
          ATX 
        "
"Corsair Obsidian 450D window, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Obsidian-450D-window-behuizing/html/product/1124527?tk=7&lk=9309,alternate.nl,"€ 99,",placeholder,"
          2x 5,25  inch extern, 3x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          E-ATX 
        ,
          ATX 
        "
"Corsair Obsidian 550D, behuizing Zwart, USB 3.0, Retail",/Corsair/Obsidian-550D-behuizing/html/product/970076?tk=7&lk=9309,alternate.nl,"€ 129,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Obsidian 650D, behuizing Zwart, USB 3.0, Window Kit, Retail",/Corsair/Obsidian-650D-behuizing/html/product/804454?tk=7&lk=9309,alternate.nl,"€ 159,",placeholder,"
          4x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Corsair Obsidian 750D, behuizing Zwart, USB 3.0, Window Kit",/Corsair/Obsidian-750D-behuizing/html/product/1096634?tk=7&lk=9309,alternate.nl,"€ 139,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          E-ATX, XL-ATX 
        ,
          ATX 
        "
"Corsair Obsidian 900D, behuizing Zwart, USB 3.0, Window Kit, Retail",/Corsair/Obsidian-900D-behuizing/html/product/1055487?tk=7&lk=9309,alternate.nl,"€ 329,-",placeholder,"
          4x 5,25  inch extern, 9x 3,5  inch interne 
        ,
          HPTX 
        ,
          ATX 
        "
"Corsair Vengeance C70, behuizing Donker Groen, USB 3.0, Window Kit, Retail",/Corsair/Vengeance-C70-behuizing/html/product/999906?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX, E-ATX, Mini-ITX, µATX 
        ,
          ATX 
        "
"Corsair Vengeance C70, behuizing Wit/Zwart, USB 3.0, Retail",/Corsair/Vengeance-C70-behuizing/html/product/999907?tk=7&lk=9309,alternate.nl,"€ 114,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX, E-ATX, Mini-ITX, µATX 
        ,
          ATX 
        "
"Corsair Vengeance C70, behuizing Zwart, USB 3.0, Window Kit, Retail",/Corsair/Vengeance-C70-behuizing/html/product/999908?tk=7&lk=9309,alternate.nl,"€ 119,",placeholder,"
          3x 5,25  inch extern, 6x 3,5  inch interne 
        ,
          ATX, E-ATX, Mini-ITX, µATX 
        ,
          ATX 
        "
"Enermax Fulmo ST, behuizing Zwart, USB 3.0, Window Kit",/Enermax/Fulmo-ST-behuizing/html/product/1091988?tk=7&lk=9309,alternate.nl,"€ 88,",placeholder,"
          3x 5,25  inch extern, 8x 3,5  inch interne, 2x 2,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Enermax iVektor, behuizing Wit, USB 3.0",/Enermax/iVektor-behuizing/html/product/1100463?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
          3x 5,25  inch extern, 7x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Enermax iVektor, behuizing Zwart, USB 3.0",/Enermax/iVektor-behuizing/html/product/1100464?tk=7&lk=9309,alternate.nl,"€ 74,",placeholder,"
          3x 5,25  inch extern, 7x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Enermax Ostrog, behuizing Wit/Zwart, USB 3.0, Retail",/Enermax/Ostrog-behuizing/html/product/1038120?tk=7&lk=9309,alternate.nl,"€ 59,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Enermax Ostrog, behuizing Zwart, USB 3.0, Retail",/Enermax/Ostrog-behuizing/html/product/1013517?tk=7&lk=9309,alternate.nl,"€ 51,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
"Enermax Ostrog, behuizing Zwart/Wit, Retail",/Enermax/Ostrog-behuizing/html/product/1013519?tk=7&lk=9309,alternate.nl,"€ 44,",placeholder,"
          4x 5,25  inch extern, 1x 3,5  inch extern, 5x 3,5  inch interne 
        ,
          ATX 
        ,
          ATX 
        "
